user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
db3a6c71-6617-468c-959e-5d091e560e6f,2025-07-06 16:24:00 UTC,2025-07-06 16:24:00 UTC,-79.613269511173,44.299538234921933,-79.613484000000014,44.299342,Walk,,Walk,,
db3a6c71-6617-468c-959e-5d091e560e6f,2025-07-06 16:24:00 UTC,2025-07-06 17:40:00 UTC,-79.613484000000014,44.299342,-79.459439,43.99985,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Aurora GO Bus
db3a6c71-6617-468c-959e-5d091e560e6f,2025-07-06 17:40:00 UTC,2025-07-06 17:40:33 UTC,-79.459455,43.999846,-79.459547460728729,43.999502063098191,Walk,,Walk,,
39363875-1f05-449c-b59c-689f07a3cdff,2025-07-07 01:35:18 UTC,2025-07-07 01:38:21 UTC,-79.687273260416191,44.335469031661304,-79.688687,44.334571,Walk,,Walk,,
39363875-1f05-449c-b59c-689f07a3cdff,2025-07-07 01:38:21 UTC,2025-07-07 01:47:21 UTC,-79.688685,44.334568,-79.715278,44.35733,Barrie Transit,2,Transit,Barrie View Drive,Cuthbert Street
39363875-1f05-449c-b59c-689f07a3cdff,2025-07-07 01:47:21 UTC,2025-07-07 01:52:29 UTC,-79.715391,44.357316,-79.712700927592635,44.357028365041572,Walk,,Walk,,
90471d3f-5a1a-4a0a-a1f2-aaeb4a6f5049,2025-07-07 00:38:03 UTC,2025-07-07 00:41:00 UTC,-79.609980952433531,44.353440154563728,-79.611295,44.354905999999993,Walk,,Walk,,
90471d3f-5a1a-4a0a-a1f2-aaeb4a6f5049,2025-07-07 00:41:00 UTC,2025-07-07 00:43:00 UTC,-79.611325,44.354902,-79.614491,44.362015,Barrie Transit,12,Transit,The Queensway,Sovereign's Gate
90471d3f-5a1a-4a0a-a1f2-aaeb4a6f5049,2025-07-07 00:43:00 UTC,2025-07-07 00:45:44 UTC,-79.614452,44.36203,-79.615932550314355,44.362420163204455,Walk,,Walk,,
a1401c78-27bd-48c1-86db-8a7e91879a1a,2025-07-07 00:38:03 UTC,2025-07-07 00:41:00 UTC,-79.609980952433531,44.353440154563728,-79.611295,44.354905999999993,Walk,,Walk,,
a1401c78-27bd-48c1-86db-8a7e91879a1a,2025-07-07 00:41:00 UTC,2025-07-07 00:43:00 UTC,-79.611325,44.354902,-79.614491,44.362015,Barrie Transit,12,Transit,The Queensway,Sovereign's Gate
a1401c78-27bd-48c1-86db-8a7e91879a1a,2025-07-07 00:43:00 UTC,2025-07-07 00:45:44 UTC,-79.614452,44.36203,-79.615932550314355,44.362420163204455,Walk,,Walk,,
